674.507936507936,387.847619047616,313.255555555552,269.571111111112,151.059047619048,124.955311355312
604.285714285712,395.557422969184,363.156862745104,347.222222222216,311.301587301592,252.60952380952
705.818181818176,516.121212121216,467.456790123456,387.209876543208,205.964912280704,253.923976608184
391,192.985815602832,231.56973995272,180.725925925928,83.8568832983919,79.265143992056
492.666666666664,518.888888888888,426.901960784312,367.522281639928,295.97575757576,155.578494623656
562.222222222216,448.444444444448,317.839080459768,343.964841108856,324.3137254902,253.677224736048
471.047619047616,428.507936507936,435.577777777776,353.266666666672,252.266666666664,179.386666666664
551.159663865544,347.770739064856,421.061315496104,339.21674718196,278.529629629632,232.166666666664
603.619047619048,566.133333333336,303.366666666664,330.05555555556,337.363984674328,149.747126436784
476.683473389352,437.72549019608,357.167755991288,343.851851851848,178.645833333336,186.298611111112
440.8,478.088888888888,325.953216374264,233.972709551664,258.37816764132,145.295906432752
565.2,554.666666666664,346.925925925928,348.940740740736,266.8,151.238095238096
483.176470588232,456.4,321.685106382984,283.581560283688,231.222222222216,90.1244444444478
612.122807017544,421,470.181818181824,203.229946524064,311.573742540488,251.585921325056
514.744588744584,414.952380952384,339.333333333336,269.333333333328,194.148148148152,195.051851851848
576.155844155848,376.571428571424,273.789473684216,206.017289600808,168.026570048312,140.030612244896
589.647058823528,504.219607843136,346.866666666664,271.266666666672,215.266666666664,190.866666666664
490.588235294112,324.386123680248,264.047863247856,210.030409356728,276.33403508772,289.28
522.666666666672,494.666666666664,317.083333333336,252.472222222216,164.626262626264,70.666666666672
474.335144927536,337.92401960784,259.05098039216,173.161904761904,182.30476190476,185.488888888888
503.961904761904,369.54112554112,412.012759170656,331.575683394536,272.441860465112,152.511111111112
681.351724137928,464.400656814448,375.580952380952,289.415384615384,362.717948717952,217.151515151512
528.868686868688,452.888888888888,330.44444444444,239.760683760688,215.27313266444,275.188405797096
523.529411764704,380.73725490196,314.488888888888,305.20404040404,222.147070707072,245.448888888888
457.176470588232,434.556862745096,341.362962962968,259.146127946128,289.890909090904,269.644444444448
442.555555555552,412.111111111112,429.333333333336,365.037037037032,271.379629629632,199.138888888888
481.090909090904,414.666666666672,284.484848484848,292.646464646464,180.565656565656,188.278787878784
661.222222222216,348.754789272032,307.948914431672,244.5925925926,208.814814814808,180.07407407408
597.803174603176,572.133333333328,314.5,275.534188034192,157.299145299144,192.8
466.04444444444,443.822222222224,246.478431372552,222.22459893048,212.530303030304,193.728070175432
543.34640522876,405.28851540616,362.56507936508,158.232098765432,195.422602089264,158.070363744784
528.90235690236,539.393939393936,353.21212121212,347.185888738128,216.601990049752,204
627.490909090904,407.049441786288,345.034252297408,226.253968253968,84.3648558014797,114.354720918096
563.419913419912,397.186147186152,294.700757575752,250.875,227.333333333336,264.877192982456
484.727272727272,332.484848484848,318.62787878788,239.55784946236,208.468817204304,161.405128205128
632.6,485.4,327.533333333328,276.2,251.866666666672,180.74188034188
551.977777777776,514.333333333336,466.476190476192,296.990476190472,360.533333333336,247.644444444448
484.410256410256,363.31623931624,460.888888888888,363.65811965812,223.644910644904,209.539074960128
511.783475783472,372.934472934472,301.435897435904,240.533333333328,144.3,114.1
461.407407407408,451.925925925928,352.94871794872,223.14652014652,241.672877846792,191.10367892976
523.644444444448,404.224561403504,481.175438596496,286.75,282,148.286036036032
408.819047619048,458.133333333336,369.717948717952,351.520146520144,212.206349206352,229.44444444444
460.10256410256,418.564102564104,434.333333333336,385.222222222216,186.594444444448,180.516666666664
451.777777777776,316.34188034188,136.264180264184,154.314574314568,170.129870129872,111.17171717172
448.285714285712,436.539682539688,332.313131313128,157.27751196172,143.564912280704,192.812698412696
479.023809523816,333.166666666664,310.666666666664,302.666666666672,315.777777777776,244.222222222224
413.736842105264,360.596491228072,365.282051282048,283.101787101792,170.901875901872,149.773109243696
525.95555555556,435.377777777776,285.288888888888,326.075650118208,289.104426510144,155.366931918656
444.466666666672,408.422222222216,360.786324786328,258.705738705736,264.202380952384,183.621794871792
426.373015873016,398.388888888888,327.929824561408,299.87969924812,128.959706959704,254.29743589744
435.511111111112,401.022222222224,280.81616161616,237.375708302536,291.18994826312,214.8658008658
560.222222222216,420.888888888896,293.888888888888,437.38596491228,361.780701754384,298.801075268816
474.63247863248,336.478632478632,402.44444444444,294.888888888888,312.444444444448,245.523809523808
614.296296296296,344.874074074072,313.386666666664,259.610434782608,228.952898550728,157.116666666664
518.358974358976,327.319186560568,195.721839080456,285.305882352944,179.484593837536,241.80952380952
411.78835978836,424.02116402116,236.732348111664,270.676687297376,216.798756798752,119.030303030304
487.55555555556,426.777777777776,273.083333333336,244.949346405224,184.96732026144,227.235555555552
456.96296296296,306.103703703704,241.271497584544,160.45548654244,219.53968253968,91.2666666666723
431.687619047616,426.693333333336,211.641025641024,266.26020892688,128.698765432096,132.288888888888
518.692063492064,443.934502923976,226.852425180592,162.976034858392,155.753882915176,109.727598566304
397.75,419.583333333336,365.851851851848,207.23456790124,165.663580246912,204.316666666664
452.65476190476,477.044871794872,308.6217948718,324.870689655168,233.645977011496,123.733333333336
458.285714285712,396.952380952384,296.445887445888,229.363636363632,216.119047619048,153.96176046176
535.481481481488,324.755555555552,270.488888888888,266.935224586288,126.905298289528,160.73725490196
498.444444444448,463.333333333336,412.333333333328,254.76245210728,163.174055829232,187.552380952376
476.666666666672,387.333333333328,345.666666666672,406.155555555552,254.511111111112,259.088888888888
474.24649859944,303.180952380952,263.491666666664,241.841666666672,161.596396396392,162.986319652984
517.580645161296,461.952380952376,403.26984126984,193.777777777784,179.432098765432,185.615520282184
542.423529411768,482.79551820728,328.047619047624,313.802721088432,286.094714809,218.945701357464
563.812865497072,504.464912280704,419.011111111112,226.266666666664,285.622222222224,249.152380952384
472.217391304344,406.747126436784,260.682503192848,215.051851851856,178.351851851848,128.277777777776
459.915789473688,420.017543859648,313.380952380952,182.952380952384,164.666666666664,137.619047619048
473.043650793648,368.53787878788,318.67243867244,377.206349206352,255.266666666664,238.066666666664
613.570370370368,542.558922558928,384.715151515152,393.633333333328,354.633333333336,322.266666666664
412.796934865904,369.777777777776,369.48148148148,330.234830575256,185.59138025096,209.231990231984
517.09523809524,364.296918767512,255.333333333328,298.496732026144,193.847953216376,132.758653390232
409.333333333328,365.641025641032,290.581196581192,285.391812865496,218.608187134504,183.256038647344
421.545454545448,394.97835497836,416.30952380952,330.462962962968,176.552188552184,263.77651515152
630.277777777784,445.277777777776,247.793650793648,335.19047619048,261.90476190476,179.589743589744
457.7556561086,366.281639928696,221.239057239056,286.385185185192,203.666666666664,69.7047619047603
582.07407407408,448.592592592592,458,251.92592592592,175.740740740744,240.921568627448
687.05555555556,505.566666666664,348.614492753624,345.440791799224,246.322493224928,180.94152046784
574.736507936504,393.402020202024,397.442424242424,509.76296296296,291.03703703704,357.259259259256
469.6231884058,302.710144927536,244.243781094528,148.862885572136,212.241159420296,179.65217391304
582.766666666672,381.5,393.71428571428,234.28571428572,160,180.642857142856
665.684981684984,413.90476190476,331.055555555552,280.182539682544,174.636904761904,127.125
407.142857142856,407.720430107528,351.92401433692,288.60116959064,226.381836945304,272.372549019608
488.977777777776,457.24444444444,417.777777777784,308.80808080808,256.19191919192,341.755555555552
489.71428571428,368.533333333336,304.863492063496,248.46984126984,243.466666666664,202.564102564104
451.911111111112,379.822222222224,422.133333333336,350.133333333328,191.066666666672,261.6
640.309523809528,366.166666666664,190.952380952384,192.120082815728,187.327536231888,155.542857142856
700.866666666672,505.193939393936,458.225108225112,251.71428571428,300.315151515152,230.79595959596
534.8671679198,339.97807017544,343.916666666664,308.666666666672,299.555555555552,289.3567251462
622.111111111112,541.822222222224,318.143589743592,287.77156177156,234.757575757576,125.060606060608
380.694444444448,568.11363636364,432.469696969696,267.928571428568,163.166666666664,185.904761904768
544.532212885152,524.428571428576,347.716049382712,275.802469135808,210.291005291,205.603174603176
545,404.333333333336,489.333333333336,299.111111111112,187.355555555552,159.655782312928
469.809523809528,429.985347985344,303.605128205128,244.657971014496,200.608695652176,187.8
595.865546218488,454.039215686272,378.358974358976,350.021978021976,188.21553884712,140.7901754386
677,522.047619047624,358.952380952376,338.952380952384,286.158730158728,239.55555555556
448.42424242424,330.606060606064,232.803030303024,268.689542483664,214.386215092096,197.713131313128
520.703703703704,492.962962962968,448.958333333328,251.486111111112,289.742222222224,192.257777777776
555.888888888888,509.133333333336,389.733333333336,268.133333333328,188.433333333336,160.06049382716
459.535353535352,438.888888888888,361.166666666664,263.722222222224,244.968253968256,212.291005291
492.44444444444,392.822222222224,460.333333333336,328.317460317456,236.082539682544,140.585507246376
604.711111111112,510.8,333.288888888888,207.997932816536,244.522702104096,224.34432234432
534.533333333328,320.8,190.521212121216,175.701010101008,168.545073375264,142.032704402512
730.75,375.814102564104,388.102564102568,312.521739130432,267.894927536232,226.630952380952
625.818181818176,600.181818181824,442.977777777776,416.577777777776,336.283524904216,242.99425287356
538.64615384616,352.266666666664,258.806349206352,316.126984126984,343.508771929824,271.424561403504
643.5,520.666666666664,333.777777777776,175.61616161616,177.006060606064,151.186206896552
448.88311688312,453.21212121212,398.711111111112,388.336507936504,305.558441558448,231.550802139032
513.665185185184,504.853333333336,513.90476190476,240.476190476192,201.210884353744,220.7044595616
714.48571428572,428.447619047616,423.933333333336,295.30476190476,212.076190476192,213.325714285712
603.030303030304,404.303030303032,481.193798449616,233.250645994832,280.055555555552,145.478494623656
581.830687830688,496.074074074072,369.428571428576,272.201058201056,237.303703703704,248.103703703704
529.008818342152,482.419753086416,319.047619047616,214.582010582016,261.48148148148,176.126984126984
479.244444444448,326.888888888888,182.111111111112,199.85990338164,179.278985507248,144.94047619048
432.78632478632,493.997300944672,390.144478844168,256.257080610024,279.8972520908,273.231738969224
470.492307692304,360.489510489512,402.775446775448,312.28411435308,231.42528735632,191.629629629632
630.94444444444,389.936507936512,379.322751322752,215.259259259256,231.396011396008,286.004662004664
584.555555555552,636.122807017544,550.293859649128,286.627777777776,254.688888888888,227.822222222224
412.333333333328,471.222222222224,393.833333333336,163.203703703704,142.813569872392,80.9747899159679
431.266666666672,410.157575757576,450.168350168344,276.296296296296,253.644444444448,228.133333333336
560.10256410256,356.156862745104,286.985994397752,320.24175824176,283.74871794872,257.866666666664
538.444444444448,256.933333333328,342.066666666672,254.2,259.146666666664,115.236666666664
491.259259259256,371.97883597884,392.190476190472,242.90476190476,209.25,146.416666666672
546.722222222224,383.322222222224,366.666666666664,314.4,255.179487179488,116.531623931624
576.869565217392,551.733333333336,374.56296296296,225.13227513228,285.90476190476,246.074074074072
391.777777777784,345.055555555552,390.341269841272,301.139122315592,202.448179271704,209.64258962012
488.047619047616,506.111111111112,287.9595959596,192.129292929288,239.5787114846,164.11490553668
501.75802469136,483.308641975312,345.333333333328,352.740740740744,263.164021164024,283.206349206344
568.059259259264,398.311111111112,371.688888888888,342.088888888888,162.277777777776,257.696078431376
527.777777777784,390.170940170936,237.656220322888,233.122334455664,176.66955266956,119.003174603168
425.562594268472,351.189542483664,392.190476190472,200.95857530004,278.025551684088,137.471861471864
612.158730158728,418.444444444448,392.166666666664,232.849206349208,235.604010025064,185.866228070176
534.666666666672,406.666666666664,285.02564102564,185.907692307696,139.764341085272,109.544749823816
437.2,279.830303030304,259.809203142536,149.420656428784,152.60650406504,110.008333333336
458.115555555552,336.611111111112,233.957364341088,242.118393234672,252.42424242424,167.611111111112
530.97435897436,398.22564102564,335.488888888888,148.811111111112,207.033333333336,136.4
439.97883597884,390.89523809524,240.671264367816,241.2509578544,153.917047184176,125.075016307888
370.777777777784,441.666666666664,369.02564102564,246.796581196584,241.294056847544,141.550387596896
669.457516339872,558.777777777776,366,370,257.714285714288,98.7067669172961
360.94444444444,301.511695906432,284.914230019496,183.091168091168,194.5580693816,92.6726998491681
467.157894736848,352.666666666664,278.045977011496,227.35632183908,135.47489413188,193.789473684208
433.155080213904,337.171717171712,235.333333333336,200.222222222224,226.25,179.35
395.251646903824,395.536231884056,392.19047619048,300.642857142856,334.439393939392,262.060606060608
493.727272727272,403.533333333336,425.309803921568,278.766386554624,103.468907563024,258.143790849672
518.981481481488,405.166666666664,397.083333333336,378.214912280696,325.610845295056,272.940371456504
425.199522102752,392.163440860216,267.896296296296,346.810086682424,158.64361702128,133.011904761904
448.422222222224,382.333333333336,357.873015873016,301.682539682536,344.088888888888,228.651851851856
510.282828282824,371.529137529144,286.262108262104,231.902534113064,173.112280701752,175.426666666664
615.285714285712,472.333333333336,341.8024691358,243.49348101996,243.431322571512,268.939393939392
446,454.777777777784,339.638888888888,247.838235294112,215.025799793608,136.082934609248
436.24615384616,307.466666666664,330.196825396824,266.247619047624,190.480555555552,129.68452380952
802.666666666672,480,256.533333333328,163.2,180.572677595632,206.836846213896
524.833333333336,486.166666666664,263.066666666664,256.8,237.383333333336,215.194444444448
502.27936507936,312.209961685824,220.1093126906,178.076685219536,170.048484848488,138.547747747744
462.51851851852,390.30687830688,274.080586080584,189.371794871792,215.270833333336,176.895833333336
427.990476190472,323.476190476192,232.102564102568,230.256410256408,241.841025641024,127.15802469136
505.321637426896,458.76767676768,499.617508417504,336.8,353.62527233116,230.459383753496
388.558730158728,389.90476190476,433.471861471864,294.53872053872,184.703703703704,246.833333333336
589.44444444444,426.333333333336,320.533333333336,263.66274509804,238.419306184008,172.217948717952
721.333333333328,539.333333333336,442.222222222224,431.94444444444,299.642857142856,257.079365079368
501.069069069072,417.153153153152,376.466666666664,250.644444444448,256.203174603176,226.489635854336
477.410256410256,292.813333333336,311.875555555552,262.897777777784,219.165271317824,121.175598247392
494.761904761904,529.76683087028,441.304597701144,252.166666666672,251.90476190476,114.708571428568
708.533333333328,450.99047619048,535.02164502164,337.765656565664,224.00261437908,253.807486631016
509.75084175084,503.894179894184,253.396825396824,313.227513227512,259.01851851852,203.055555555552
525.185185185184,453.48148148148,372.761904761904,359.97883597884,215.259259259256,278.158730158728
659.256410256408,417.743589743592,387.04,306.293333333328,161.57575757576,218.163372859024
501.95555555556,416.542528735632,309.537471264368,343.52,235.541666666664,204.077380952384
628.044444444448,367.252525252528,377.54112554112,283.90476190476,153.119047619048,182.404761904768
635.6,404.441025641032,297.099715099712,231.305770887168,241.65301888852,209.252850435952
512.857142857144,290.266666666664,405.923809523808,357.809523809528,276.095238095232,236.548440065688
529.848484848488,427.84848484848,343.373737373736,260.954248366016,269.090196078432,127.099186991872
720.555555555552,592.733333333336,538.04444444444,383.070707070712,306.199134199136,245.752380952376
501.564102564104,373.50574712644,315.201569946736,270.692682926824,266.933333333336,191.733333333336
561.587301587296,469.904761904768,252.761904761904,247.301587301584,236.142222222224,174.968888888888
531.64444444444,286.548792270536,325.562318840576,244.911111111112,202.472222222224,199.683333333336
359.5,339.6,280.019047619048,307.428571428568,236.234432234432,135.25128205128
673.259259259264,487.185185185184,388.666666666664,280.666666666672,319.066666666664,210.031372549016
575.015873015872,564.09523809524,480.717948717952,385.158594491928,317.75982042648,245.316017316024
439.8,382.333333333336,416.130081300816,302.240289069552,349.0582010582,227.06031746032
517.4,459.266666666664,345.790123456792,273.543209876544,263.266666666664,350.84444444444
551.333333333328,361.063063063064,396.75915915916,410.844444444448,198.579710144928,211.938808373584
402.476933073424,418.71604938272,280.822222222224,210.111111111112,215.666666666664,143.533333333336
528.184615384616,404.520146520152,296.920634920632,180.641269841272,195.533333333328,159.426666666672
413.954515919424,400.0701754386,284.97435897436,217.692307692304,237.571428571432,58.7326649958241
425.553884711776,356.350877192984,275.859649122808,222.172096908936,161.441938178784,135.192982456136
433.703703703704,512.074074074072,365.225225225224,320.330330330328,214.679738562096,300.875816993464
491.68,374.618850574712,242.882967607112,158.604848484848,144.903809523808,210.06507936508
490.910052910056,438.315619967792,357.952898550728,204.358843537416,168.86893424036,187.022222222224
479.869281045752,516.448179271704,309.238095238096,174.941176470592,199.192156862744,134.593939393936
563.476190476184,463.933333333336,295.535802469136,374.705467372136,310.992063492064,188.94444444444
670.15555555556,544.066666666664,515.583333333336,383.972222222216,312.111111111112,287.253968253969
467.493224932248,352.173441734416,324.287581699352,311.167615433272,266.189247311824,217.413333333336
466.696296296296,330.266666666664,321.794871794872,162.619542619544,178.085585585584,171.13636363636
494.074074074072,372,351.956989247312,218.504549214232,160.326340326336,125.30735930736
458,312.711111111112,274.296296296296,174.945533769064,299.16221033868,141.25407925408
449.48571428572,453.782456140352,199.980506822608,253.748148148152,206.555555555552,111.6905982906
613.418181818176,438.066666666672,286.571428571424,287.608058608064,226.487179487176,229.666666666664
543.496296296296,446.370370370368,398.333333333336,338.555555555552,191.632850241544,214.23381642512
590.444444444448,474.651851851848,345.806060606064,236.026418026416,173.094794094792,146.406060606064
404.333333333328,384.311111111112,267.313888888888,156.406746031752,159.455433455432,90.8274272543922
555.02564102564,458.666666666672,372.370370370368,183.308641975312,201.987654320984,234.1746031746
526.96296296296,503.047619047624,362.69151138716,303.927536231888,221.435897435896,144.466666666664
560.622222222224,471.111111111112,357.166666666664,238.429292929296,173.76767676768,161.852049910872
438.666666666672,552.266666666664,289.288888888888,258.915032679736,256.696078431376,132.862318840576
475.583333333328,456.53787878788,270.81212121212,164.790804597704,184.978892371992,188.334006734008
410.4,333.155555555552,305.583333333336,225.083333333328,206.888888888888,105.740740740744
437.6,327.066666666664,242.133333333336,177.927272727272,161.198653198648,228.13468013468
538.389542483664,376.926984126984,272.216450216448,225.878787878784,197.083333333336,231.583333333336
602.51851851852,417.03703703704,364,291.042735042736,218.290598290592,144.541666666672
391.373219373224,367.703703703704,288.969696969696,168.280303030304,216.032051282048,171.437525437528
485.411764705888,360.54901960784,254.220211161384,282.230769230776,189.512820512816,119.887179487184
536.417508417512,479.703703703704,410.807017543856,292.748538011696,121.344444444448,130.016666666664
417.761904761904,362.809523809528,311.428571428568,317.90476190476,276.666666666672,227.333333333328
612.280701754384,417.333333333336,385.878787878784,377.295815295816,253.3253968254,246.966666666664
487.13725490196,516.44444444444,373.488888888888,329.4,212.19047619048,224.39775910364
564.914285714288,444.193939393936,359.717171717168,303.070707070712,292.699134199136,132.702380952376
814.444444444448,492.095238095232,381.904761904768,253.251700680272,236.374965986392,250.373333333336
435,368.726495726496,308.940170940168,334.977777777784,411.866666666664,184.711111111112
427.111111111112,267.155555555552,247.36296296296,222.481481481488,149.03831417624,126.542882404952
499.196581196576,512.97435897436,336.817948717952,227.5,137.371751412424,120.102322661648
543.27536231884,417.80952380952,245.678848283504,170.233850129192,92.998498498504,125.34824479652
553.462962962968,413.119047619048,334.017316017312,278.36363636364,348.426666666664,337.795555555552
397.23196881092,430.175438596488,250.871794871792,247.487179487184,194.510590858416,169.547101449272
517.333333333336,402.888888888888,456.44444444444,454.26819923372,259.441202475688,147.37701804368
617.866666666672,398.666666666664,308.09523809524,271.173579109064,131.39784946236,145.2
552.590476190472,316.133333333336,345.561904761904,175.285714285712,198.162907268176,184.956140350872
464.360784313728,548.784313725488,312.454901960784,212.35555555556,168.657777777776,197.937204301072
568.638383838384,476.828282828288,272.56,249.069629629624,314.03703703704,201.380952380952
515.629629629632,336.222222222216,383.714285714288,243.5746031746,128.794444444448,155.711538461536
608.222222222224,358.484848484848,337.229437229432,191.459047619048,160.826666666672,118.775193798448
554.649572649576,588.222222222216,450.782608695656,223.312629399584,240.438095238096,245.12098765432
552.772486772488,429.923809523808,281.822222222224,323.866666666664,260.053968253968,264.923809523808
489.027777777776,359.083333333336,298.444444444448,235.409356725144,248.646198830408,190.023809523808
543.724867724872,386.370370370368,306.271604938272,298.826434277416,276.501960784312,193.248484848488
522.030769230768,312.82983682984,354.439393939392,226.403703703704,258.522652885448,159.462532299744
508.222222222224,380.222222222224,177.90476190476,167.428571428576,226.166666666664,166.366666666664
521.422222222224,433.688888888888,373.839080459768,257.551395730712,260.452661064424,215.394957983192
500.630769230776,432.866666666664,352.733333333336,222.454545454544,173.878787878784,158.944444444448
409.310924369752,331.235926628712,284.837275985664,304.017777777776,202.767407407408,302.878306878312
508.523809523816,365.80952380952,312.619047619048,296.047619047616,300.424242424248,158.072932717
714.75555555556,491.777777777776,550.777777777776,190.6,201.527882599584,226.586403114703
550,531.955555555552,385.155555555552,361.847953216376,174.756491228072,237.89128205128
498.628571428576,355.466666666664,226.840579710144,287.82608695652,196.060606060608,164.689393939392
536.488888888888,391.050505050504,383.046113306984,228.525603864736,240.012698412696,262.624338624336
497.094017094016,395.794871794872,234.707070707072,235.314434669272,215.78337267244,143.718931475024
527.070707070712,445.050505050504,343.986531986528,254.962962962968,170.527777777776,112.46212121212
482.596491228064,500.8701754386,421.644444444448,333.222222222216,191.708333333336,143.17401960784
725.085714285712,694.933333333336,361.40952380952,270.663594470048,319.126881720432,251.844444444448
567.51648351648,489.514328808448,426.345811051696,335.205387205384,364.703703703704,290.166666666672
592.04444444444,471.233333333336,334.055555555552,259.333333333336,212.937198067632,180.040579710144
620.685714285712,434.158730158728,279.388888888888,183.9,173.183333333336,167.65476190476
459.477124183,496.888888888896,392.707070707064,321.515151515152,363.666666666672,243
417.790849673208,395.574229691872,340.301587301592,232.333333333328,206.022222222224,218.29523809524
358.673076923072,267.348039215688,255.568627450984,216.41860465116,213.58139534884,211.906976744184
383.288888888888,335.461988304088,313.824561403512,352.120857699808,314.753349093768,199.93800893092
514.566666666672,403.990196078432,270.109803921568,293.522807017544,224.005398110656,229.919413919416
457.809523809528,491.523809523808,292.074074074072,269.023965141616,248.968627450976,233.488888888888
513,520.777777777784,318.105263157896,281.746588693952,299.214814814816,318.365432098768
574.611916264088,366.869565217392,369.666666666672,361,270.909090909088,196.51948051948
542.844444444448,420.888888888888,406.666666666664,348.984615384616,334.19871794872,162.843333333336
453.185185185184,377.57671957672,384.874458874464,251.030303030304,165.043478260864,153.79710144928
285.190058479536,365.055555555552,299.179487179488,334.251407129456,259.18449030644,263.505827505832
388,366.666666666664,316.666666666664,271.28,203.386666666672,307.037037037032
501.26495726496,446.088578088576,409.164983164984,230.81858129316,221.607344632768,100.985714285712
458.961538461544,307.47278911564,224.74149659864,126.841269841272,143.777777777776,199.333333333336
375.07407407408,384.92592592592,347.2,263.466666666672,300.252873563216,222.710089399744
550.971428571432,473.814536340848,381.65107212476,381.501424501424,338.16524216524,265.872053872056
528.285960378976,483.014167334944,319.679929266136,304.205128205128,239.416666666664,174.583333333336
447.75555555556,438.323076923072,404.410256410256,322.666666666672,275.315315315312,154.24024024024
446.196078431376,430.13725490196,389.133333333336,291.2,228.266666666664,153.968627450984
501.4,442.333333333336,236.44444444444,273.46031746032,185.69523809524,168.133333333336
456.79772079772,423.78835978836,378.785714285712,248.39824561404,159.304652936688,156.928414580592
507.608465608464,401.428571428576,438.761904761904,226.171428571424,200.983333333336,210.379629629632
491.126984126984,452.111111111112,323.884057971016,285.360386473432,195.622222222216,95.7999999999997
454.484848484848,471.333333333328,374.370370370376,301.52152152152,283.80507780508,220.191919191912
480.256410256408,520.981684981688,361.154061624648,308.941176470584,212.083333333336,125.532828282832
371.523809523816,321.259259259256,438.740740740744,395.333333333328,220.666666666672,180.44444444444
453.699805068224,317.396491228072,279.503030303032,269.237199582024,246.114942528736,203.767049808432
432.909090909096,356.666666666664,306.777777777776,357.933333333336,295.555555555552,294.209523809528
591.83458646616,460.09523809524,262.711111111112,251.32810457516,262.960784313728,175.484848484848
466.147630147632,360.034188034192,221.75,161.25,293.453900709216,174.746099290784
464.311111111112,358.266666666664,228.066666666664,246.731601731608,190.001731601728,186.582456140352
614.582010582016,461.659259259256,426.933333333336,282.63247863248,284.534188034184,243.944444444448
529.48571428572,450.323809523808,414.226190476192,263.583333333328,252.133333333336,195.97192982456
574.143790849672,454.745098039216,347.185185185184,240.281481481488,178.066666666664,117.844444444448
369.44444444444,274,344.380952380952,331.619047619048,240.828282828288,83.1717171717119
510.222222222224,341.158730158728,249.226890756304,326.392156862744,306.333333333336,174.317073170728
552.177777777784,278.933333333328,284.222222222224,292.444444444448,289.866666666664,220.00325203252
534.87407407408,721.92592592592,490.266666666672,342.876190476192,266.129870129864,257.793939393944
551.965811965816,455.056410256408,491.866666666664,368.666666666672,388.466666666664,296.333333333336
504.12865497076,312.222222222224,344.861111111112,289.657407407408,298.35648148148,148.518939393936
548.296296296296,374.370370370368,309.066666666664,166.149019607848,223.735133397616,116.033307312
531.777777777784,409.13725490196,388.596078431368,225.511111111112,262.80683760684,215.752639517344
442.333333333328,301.098039215688,269.34640522876,290.009456264776,147.85617681016,132.251325989392
538.124542124544,534.98368298368,285.18383838384,198.222222222224,147.995698924728,148.512943050576
489.511111111112,466.552380952376,342.138528138528,234.242424242424,204.969696969696,88.2747474747521
641.703703703704,348.455026455032,287.69312169312,234.182336182336,191.474086197488,174.235315511912
666.171428571432,565.066666666664,419.466666666664,231.496296296296,164.855218855224,223.800865800864
494.414814814816,364.01851851852,255.666666666664,184.097014925376,163.38147969828,156.021505376344
647.166666666672,542.166666666664,417.238095238096,436.703425229744,260.991812865496,195.615686274504
460.7341991342,414.473260073256,345.02991452992,298.125514403288,248.295120517344,215.301587301592
619.111111111112,393.071895424832,357.807331628304,240.842053549496,143.232967763376,171.784769721848
560.461538461536,259.871794871792,296.682539682544,322.298412698408,117.832380952384,128.927407407408
473.111111111112,395.866666666664,353.309803921568,226.675381263616,175.400180668472,140.77695298692
630.222222222216,373.044444444448,406.533333333336,247.10476190476,202.261904761904,141.071428571432
544.717948717952,441.60256410256,316.870370370368,126.610021786496,136.019607843136,152.333333333336
535.888888888888,446.333333333336,384.19047619048,331.365079365072,187.944444444448,209.754901960784
679.814814814816,484.777777777776,467.111111111112,363.822222222224,337.61212121212,242.216450216448
683.088888888888,491.509803921568,375.490196078432,320.222222222224,283.55555555556,305.333333333328
370.046345811048,372.557575757576,286.644444444448,273.24691358024,161.0229276896,132.270899470896
519.92592592592,517.940740740744,458.28148148148,304.262108262112,298.0773057788,251.142067440568
504.973544973544,371.619047619048,248.078431372552,253.254901960784,215.166666666664,193.294871794872
510.965811965808,422.206349206352,332.442396313368,232.18131983976,213.757236227824,182.69047619048
524.727272727272,447.272727272728,396.210526315784,236.530214424952,210.51851851852,238.689458689456
548.280701754384,415.98596491228,426.788888888888,406.12091503268,374.156862745096,214.444444444448
417.066666666672,318.04444444444,215.826086956528,326.279176201368,118.79057017544,134.370833333336
488.10256410256,451.364102564104,360.533333333336,231.753086419752,183.031227305736,256.79901960784
668.277777777776,626.888888888888,628.44444444444,442.603174603176,247.49783549784,276.121212121208
434.920634920632,385.968253968256,269.72549019608,179.341176470584,196.779487179488,159.339031339032
456.10256410256,395.564102564104,314.908045977008,163.114176245216,158.293567251464,202.997936016504
535.733333333336,429.6,391.438596491224,258.394736842104,211.469696969696,194.252525252528
430.622222222224,344.196078431368,436.603921568632,308.533333333328,255.466666666672,267.682758620688
581.777777777776,514.476190476192,336.735930735928,298.606060606064,191.115151515152,217.475268817208
556.476190476192,304.984126984128,328.682539682544,237.666666666664,211.845410628016,180.995859213256
477.066666666672,402.506666666664,252.293333333336,250.91428571428,215.992380952384,251.182222222224
482,333.897435897432,384.935897435896,274.277777777784,254.19962335216,234.364062284696
461.186602870808,320.848484848488,265.866666666664,306.725925925928,262.028097062584,168.934865900376
529.428571428576,412,352.941176470584,235.281045751632,240.444444444448,179.238095238096
679.822222222216,414.233333333336,283.88596491228,261.51147098516,206.74407353652,108.708084061976
361.88148148148,380.933333333336,293.475177304968,242.715298885512,232.020050125312,161.001594896328
524.55555555556,391.377777777776,279.18787878788,247.579937304072,125.872183908048,287.093333333336
700.266666666672,481.066666666664,314.637681159424,161.502669717768,232.782726045888,190.688034188032
746.777777777776,692.333333333336,539.333333333336,454.190476190472,359.098412698416,249.822222222224
504.6,467.606060606064,388.09982174688,342.405228758168,275.30555555556,185.558641975304
496.088888888888,597.777777777776,303.047619047616,340.483912483912,286.968468468472,226.833333333336
