384.010025062656,264.601904761904,308.779047619048,216.874285714288,63.9352380952319,76.2907268170479
383.646723646728,196.948148148144,170.303030303032,187.800673400672,72.0190336031442,33.820432092064
308.850241545888,354.10400682012,285.156862745104,169.222222222216,231.032679738568,91.2549019607841
323.414768806072,265.587301587304,270.957671957672,133.054383497424,77.7308016877598,159.09523809524
351.019860847568,241.419354838704,122.358974358976,80.7076923076961,168.552380952376,64.7680491551519
376.26984126984,271.613333333336,241.6419858156,137.972528952336,185.105485232064,126.086021505376
275.862068965512,238.496905393456,163.196581196584,257.644444444448,324.180952380952,149.34632034632
425.852777777784,188.766025641024,178.758974358976,177.838993710688,111.427672955976,119.555555555552
318.750270270272,233.378852536752,180.24561403508,132.27620332884,205.495726495728,101
244.22549019608,331.366666666664,424.844444444448,196.696296296296,163.614814814808,125.511111111112
533.285714285712,281.19047619048,225.920634920632,266.041269841272,171.180952380952,202.484848484848
372.849206349208,249.588888888888,191.033333333336,178.06296296296,221.490111470696,144.906402690528
330.788376068376,284.820512820512,280.24444444444,137.555371900832,146.977961432504,235.044444444448
314.785714285712,397.714285714288,236.535947712416,192.797385620912,269.761904761904,176.638095238096
327.165567765568,318.596336996336,325.555555555552,226.30591630592,156.165418894832,145.778823529408
295.677777777784,311.058558558552,207.72715572716,114.567619047616,109.733333333336,107.69403508772
324.777777777784,172.666666666664,239.456790123456,196.691358024696,195.94276094276,126.08113391984
381.711111111112,233.8717948718,277.794871794872,165.873015873016,141.193650793648,124.751515151512
332.642857142856,271.566666666664,200.02276422764,197.559217754344,121.446589446584,136.126984126984
365.729824561408,216.866666666664,207.456790123456,119.28534824132,134.736853231864,97.0717330410403
370.222222222216,407.093333333336,289.950144927536,197.978743961352,217.44154589372,160.7776111944
353.57671957672,202.27851851852,171.531666666664,76.7559523809521,60.2023809523839,195.731981981984
268.65384615384,211.435897435904,239.669515669512,237.048433048432,144.594268476624,256.431372549016
244.442857142856,307.9463768116,189.403195837976,149.750427350424,144.683333333336,172.863333333336
422.59523809524,275.34699453552,150.869054847192,206.32098765432,211.176296296296,107.786666666672
533.343434343432,358.653746770032,318.194206446344,227.005847953216,316.219214703424,176.304761904768
431.76576576576,257.991809991816,333.397979797976,140.68228228228,173.828828828832,102.594202898552
372.05555555556,191.621212121208,174.902262057192,118.649253094328,100.993939393936,127.333333333336
450.25252525252,259.721568627456,185.849859943976,170.556776556776,85.21565452092,116.10058479532
434.583333333328,277.307471264368,334.909195402304,183.870731707312,199.9403794038,199.388888888888
265.63055555556,397.505952380952,270.080586080584,201.828316610928,176.482074752096,201.618874773136
303.579710144928,229.753623188408,322.047619047616,261.989417989424,205.534391534392,151.206349206344
214.545029239768,146.54385964912,133.143459915608,162.689873417728,93.5784313725439,36.3849832616002
195.877959927136,280.333333333336,193.333333333336,104.61835748792,126.230848861288,142.668408826944
317.098765432096,200.619047619048,244.850088183424,294.1975308642,263,171.94444444444
336.307692307696,237.02564102564,228.882205513784,192.751127819552,154.91212121212,130.428904428904
342.444444444448,280.48366013072,195.831752055656,153.401759530792,146.368298368304,125.13992673992
386.783625730992,281.777777777776,193.304964539008,210.085511651472,111.387301587296,125.735042735048
303.236020334056,297.901234567904,271.533333333328,209.08735632184,105.331691297208,145.99047619048
294.805128205128,195.418018018016,255.181981981984,195.625396825392,226.737821565408,135.420908593328
430.08403361344,274.52549019608,343.56036036036,319.491491491496,193.420875420872,233.393939393936
427.611111111112,257.155555555552,308.248484848488,175.8526645768,157.467681743544,206.043290043288
396.395061728392,172.108641975312,193.125925925928,151.196881091616,120.160211850384,93.9727950855599
265.751461988304,226.388888888888,185.555555555552,112.18803418804,126.970695970696,115.241269841264
287.75,316.25,176.388888888888,134.307407407408,127.93703703704,136.033333333336
195.961111111112,302.772988505752,199.777011494248,231.891056910568,141.987104008976,154.252873563216
280.323232323232,170.857142857144,124.987301587296,120.336625514408,117.467675560864,76.9623655913999
320.581018518516,215.270833333336,194.39316239316,140.831643808392,110.584717607968,172.857142857144
248.777777777784,232.222222222216,135.238095238096,110.308571428576,70.6438095238079,68.37932437932
208.606060606056,278.666666666672,209.561904761904,153.257142857144,94.0737060041358,128.250103519672
326.548340548344,376.40404040404,201.523809523808,185.142857142856,109.333333333336,87.555555555552
333.48148148148,193.214814814816,188.311610486888,164.355056179776,94.4016877637118,110.814473852456
291.615384615384,189.36781609196,233.42528735632,104.949753694576,120.59047619048,175.485714285712
315.391515151512,325.386119257088,244.65681003584,138.138888888888,164.156862745104,169.05243958048
333.069608615712,286.910981156592,314.530994152048,300.243083900224,261.851810994672,161.91991991992
190.969899665544,155.439164138864,192.001192605848,184.15384615384,102.052434456928,140.762380357888
314.807692307696,311.595238095232,240.311265969808,158.926829268288,165.401129943504,188.465536723168
473.55555555556,219.726495726496,211.805668016192,160.467836257312,203.697777777776,114.58
423.180952380952,372.73015873016,206.282828282832,141.780663780664,210.658730158728,232.092592592592
360.989010989008,203.04908424908,178.591941391944,115.208472686736,139.171014492752,110.519298245616
277.130977130976,255.27927927928,256.533333333336,100.088888888888,123.252777777776,140.791666666664
365.422222222224,267.466666666664,268.688172043008,198.938494623656,154.11246376812,202.244408659864
508.25,434.083333333336,220.45098039216,239.683771380888,295.865248226952,212.985185185184
338.419590643272,255.909420289856,269.86018755328,174.980392156864,175.733333333336,92.0444444444479
283.27128427128,169.533333333336,208.276190476192,188.511111111112,170.175963718816,101.576083064808
233.450793650792,285.8253968254,183.372549019608,151.294117647056,141.696969696976,139.714795008912
268.777777777776,287.911111111112,222.255555555552,242.176328502416,132.168115942032,204.822222222224
305.111111111112,236.977777777776,190.266666666664,266.838095238096,176.963530778168,85.0740496594162
281.96296296296,201.30687830688,188.464576074328,117.052776629464,127.939790153352,86.2239202657761
432.88421052632,227.077694235584,240.995670995672,146.193041526376,228.687063875472,187.602755999048
522.529411764704,231.413116970928,198.61302681992,237.623931623936,89.9946421737441,189.93698175788
406.418470418472,321.25252525252,317.9797979798,432,270.361111111112,220.044117647056
304.04444444444,156.007843137256,173.919934640528,137.352222222216,145.416296296296,109.925925925928
335.77104377104,263.103030303032,234.882539682536,100.894574745328,108.28002842928,46.1354497354478
279.061728395064,302.370370370368,213.777777777776,204.55555555556,71.75,146.183333333328
299.353535353536,207.539393939392,260.501010101008,270.121212121216,205.277777777776,117.877777777776
333.666666666672,359.318840579704,269.992270531408,119.28309178744,356.230358504952,147.175438596496
216.308823529408,322.083333333336,269.41520467836,239.866846603688,120.967948717952,90.7722222222242
350.148148148152,303.328554360816,369.078853046592,145.0404040404,118.348484848488,187.833333333336
372.188405797104,171.920437740312,75.12925170068,170.469507101088,91.0757309941521,106.327777777776
384.725274725272,370.621553884712,183.063427800272,211.965811965808,236.944444444448,163.979166666664
306.024453024456,238.047619047616,151.352380952384,236.380952380952,263.933333333328,164.08571428572
339.6,362.533333333336,172.688888888888,212.55555555556,156.1094017094,124.679487179488
249.62091503268,545.490196078432,211.650793650792,133.137085137088,130.1798631476,98.7465437788082
398.592592592592,349.096296296296,185.071794871792,184.794871794872,156.733333333336,92.3283950617279
289.79710144928,413.011494252872,208.888505747128,203.463984674328,137.497803943552,80.160433604336
365.573333333328,231.104761904768,178.613756613752,126.343270099368,186.951544715448,100.971851851848
413.703703703704,335.333333333336,230.333333333336,283.761904761904,113.669467787112,97.5686274509844
610.803030303032,329.166666666664,239.293333333336,278.00296296296,238.583703703704,186.897777777776
258.92796092796,229.096171802056,249.85620915032,152.266666666672,121.467460317456,99.8214285714321
365.69312169312,376.148148148152,231.140740740736,202.933333333336,225.355877616744,108.849883700128
354.4,369.884848484848,174.935441370224,139.357487922704,139.534458509144,145.68776371308
369.166666666672,298.366666666664,229.543589743592,211.40792540792,151.248484848488,157.108771929824
300.496124031008,225.649612403104,298.040740740744,164.092592592592,132.303030303024,83.6969696969763
425.233511586456,267.793939393936,191.933333333336,190.388888888888,211.94444444444,144.903225806456
233.911111111112,118.466666666672,110.822222222216,163.611111111112,116.69047619048,108.601190476192
388.888888888888,278.533333333336,245.792248062016,212.118863049096,187.848888888888,368.93743589744
441.744444444448,482.893939393936,451.606060606064,357.355555555552,210.588888888888,225.373015873016
387.768799102128,302.658008658008,279.479365079368,245.814559386968,171.401056228648,188.16216216216
369.071428571432,272.566666666664,180.684967320264,127.028853817944,108.636178861792,117.204022988504
370.55555555556,389.088888888888,277.096296296296,226.703703703704,259.205128205128,106.294871794872
443.266666666672,382.733333333328,267.911111111112,122.509941520472,153.612280701752,169.633333333336
329.714285714288,330.294784580496,246.623408337696,156.577397910728,214.0064977258,196.383625730992
357.641414141416,299.388888888888,260.13725490196,171.973856209152,180.323671497584,188.083735909824
324.123487692952,369.152804642168,231.517625231912,177.205394438472,93.4385964912321,203.329940627648
301.66219470244,349.138443256096,187.059011164272,127.345029239768,175.257777777776,76.314871794872
168.6432748538,236.412280701752,115.952380952384,139.838399189456,115.981947130888,112.317016317016
299.777777777784,291.555555555552,342.666666666664,188.548148148152,192.642328042328,142.5350140056
385.749287749288,220.235897435896,318.572549019608,127.886710239648,162.340740740744,126.007843137256
306.273015873016,313.40952380952,170.653333333336,200.533658536584,147.754184600672,118.800320128048
496,389.371428571424,237.32330827068,161.660818713448,225.418803418808,109.315496098104
390.155555555552,200.361111111112,183.741561181432,163.313403357576,57.023393669944,116.78275290216
454.666666666672,306.095238095232,285.720853858792,183.597241379304,153.37098039216,114.771241830064
292.995670995672,159.042424242424,371.903703703704,179.758881330312,174.640863241848,202.140996168584
240.0404040404,229.050505050512,171.584415584416,138.650103519664,122.937198067632,72.498644986448
245.560975609752,220.533333333336,174.522222222224,274.12091503268,83.4901960784321,244.38596491228
309.6129032258,210.3870967742,211.882352941176,199.969498910672,174.604288499024,95.1523252575917
555.076923076928,299.866666666664,269.872463768112,187.332764990056,146.880485527544,116.630952380952
295.31135531136,278.307692307688,237.866666666672,153.88148148148,188.312457912456,120.225108225112
338.431372549024,283.235294117648,204.428571428568,178.285714285712,95.1651469098319,129.167079003792
315.563636363632,267.19191919192,285.982905982904,281.50915750916,129.619047619048,257.047619047616
434.444444444448,263.066666666664,173.655555555552,207.31551362684,136.424849184952,161.828324056896
236.051851851856,144.406060606056,133.864527629232,116.069094304392,84.2396601833202,51.6581572769999
278.814814814816,257.206349206344,219.933747412008,126.119162640904,172.285960378984,117.91071905908
438.089068825912,232.859649122808,187.693333333336,147.657543859648,151.805985552112,119.638009049776
263.04444444444,201.721088435376,148.174534460248,98.0525252525281,95.8666666666638,74.8994708994721
193.388888888888,103.050505050504,146.964309764312,111.459932659928,127.260776781904,84.15336463224
349.777777777777,187.111111111112,90.6356589147281,224.031007751936,192.733333333336,127.76049382716
353.873504273504,161.50427350428,97.9124579124559,212.511784511784,91.6718536718561,91.548348348344
272.841171251104,214.669648681392,152.285453359424,116.397402597408,117.295454545448,68.343567251464
290.661728395056,325.928455284552,211.431544715448,106.931891891896,187.13635669568,35.638418079096
371.688888888888,309.23232323232,285.460183227624,189.381567614128,108.121614151464,60.78208955224
180.961337513056,187.103030303032,173.058585858584,137.535353535352,147.022727272728,56.492424242424
325.630743525483,198.271132376392,199.361616161616,107.957088122608,147.28735632184,120.026666666664
242.909090909088,268.557575757576,148.533333333336,188.315151515152,115.351515151512,105.583333333336
287.158730158728,287.444444444448,281.04659498208,252.286738351256,255.095238095232,129.417582417584
399.970121381888,243.873015873016,264.466666666664,175.35555555556,118.108812260536,144.362298850576
365.709876543216,284.166666666664,369.055555555552,277.611111111112,245.424242424248,91.867424242424
289.094304388424,224.524743230624,210.4611528822,171.3299377476,130.2089093702,151.916919959472
337.437908496736,246.666666666664,248.833333333336,246.594161958568,275.826472962064,169.19047619048
233.02711323764,199.578947368416,110.628571428576,192.795989974936,107.99327897208,94.7488262910799
376.666666666664,207.594771241832,183.507450980392,170.897777777776,161.75845410628,134.886303327208
250.846846846848,322.04204204204,216.166666666664,145.7,77.9257096512561,77.8187347931921
327.006896551728,186.266666666664,236.11461988304,145.741790373368,171.150997151,102.198653198656
549.814814814816,114.595628415304,141.330297510624,103.507936507936,168.899470899472,117.238095238096
340.118518518512,148,233.934814814816,209.176296296296,152.465608465608,117.688545688552
290.582956259432,92.8418803418799,103.374764595104,219.418886198544,108.340852130328,121.754385964912
302.266666666672,254.666666666664,224.844444444448,119.464327485376,152.579140158088,119.778754578752
194.561692126904,311.003623188408,182.160256410256,167.92307692308,155.416666666664,141.070512820512
380.871428571424,384.233333333336,293.45359477124,424.679738562096,258.666666666664,136.888888888888
337.969498910672,430.314814814816,260.563492063496,126.158730158728,152.102102102104,150.303126656064
353.888888888888,287.233918128656,257.321637426904,226.075880758808,111.701897018968,60.3492063492081
744.03703703704,314.296296296296,265.896296296296,294.865608465608,156.038095238096,283.466666666664
389.531550802136,252.860606060608,265.303482587064,252.936954571408,144.109562841528,91.2055555555521
288.349650349648,141.249318057832,166.81354381148,195.533482380496,145.69928169288,124.027450980392
386.721774193552,248.078703703704,158.296296296296,185.766081871344,232.46308479532,82.0819444444478
426.19047619048,383.135531135528,393.799533799536,213.8243978244,165.950493950488,200.611471861472
284.868838763576,264.476190476192,180.466666666664,221.584615384616,142.44871794872,119.166666666664
350.173122907696,288.9837398374,345.49523809524,187.88894269572,196.434001027224,139.92255892256
401.196581196584,313.206349206344,258.686371100168,186.127481713688,103.334046345808,175.256862745104
343.968253968256,320.412698412696,263.322344322344,191.075414781296,154.970450151888,218.3711391154
358.9393939394,253.095238095232,270.49299719888,206.850361197112,193.005847953216,140.05555555556
326.529100529096,246.348583878,146.75919806124,121.632958801504,165.523809523808,116.219780219776
242.8715389186,285.694117647056,393.546666666672,177.691428571424,301.852813852816,124.242424242424
351.107692307688,241.078787878792,284.53787878788,120.472222222216,206.252663622528,100.072122702264
457.555555555552,363.111111111112,403.388888888888,252.992063492064,142.14078674948,230.144927536232
348.44444444444,254.333333333336,142.777777777776,202.592592592592,232.196793808736,122.461407249464
313.333333333336,307.335449735448,146.298809523808,227.682142857144,114.70476190476,106.738095238096
276.507936507936,265.030525030528,146.347252747256,119.878991596632,170.93032957864,82.1284939507759
228.292490118576,179.768115942032,264.033333333336,199.456862745096,112.605042016808,232.825396825392
399.047619047616,291.619047619048,322.487179487176,206.957264957272,168.472222222216,101.262820512824
380.111111111112,376.733333333336,278.759420289856,256.025764895328,232.5539452496,99.5942028985523
263.080610021784,385.511982570808,275.03703703704,272.133333333328,333.178494623656,134.465949820792
358.21842355176,265.365721997296,267.625730994152,237.010654490104,237.529028049576,166.598095238096
230.444444444448,318,356.496732026144,210.558823529408,139.535460992912,92.101793909048
225.405895691608,238.949659863944,189.652380952384,150.983516483512,137.46065428824,107.084400656816
319.1877394636,287.49425287356,150.99968934452,154.83683683684,98.8148148148159,122.888888888888
189.066666666672,251.703703703704,155.157407407408,171.0963356974,59.271719858152,112.892697132616
263.975155279504,173.548654244304,129.36507936508,149.758730158728,184.858333333336,97.4247076023362
342.366666666672,326.166666666664,349.6862745098,198.424836601312,160.388888888888,183.119047619048
212.606060606056,205.668449197864,87.2969187675042,109.984126984128,187.791962174944,178.803019903912
380.868686868688,226.344988344984,139.16358576824,197.16395765608,101.56989247312,93.7948717948721
360.712066905608,233.855834328952,196.352733686072,81.5109270761441,135.753623188408,106.565217391304
338.311111111112,283.847619047616,227.832380952384,256.178823529408,258.032085561496,90.6424242424237
600.592592592592,435.920227920224,342.776068376072,191.428092243184,230.616352201256,133.634408602152
237.55555555556,268.095238095232,296.885154061632,160.797385620912,150,163.042735042736
279.540096618352,147.822222222224,194.384976525824,100.133541992696,219.128540305008,155.226504394864
307.30687830688,135.225108225112,212.657828282824,169.95304232804,126.0557960558,101.17171717172
316.72180451128,218.069264069264,232.642951251648,136.663446054752,131.348148148144,105.540740740744
242.268733850128,118.42967884828,111.728937728936,190.0043956044,154.123809523808,66.5384615384639
375.888888888888,302.18863049096,216.81136950904,218.253968253976,138.931216931216,195.48148148148
471.09971509972,269.196581196576,304.829629629632,177.710052910056,65.3165266106403,109.180827886712
373.333333333336,297.452991452984,189.65811965812,151.457777777784,157.010196078432,168.42091503268
320.496732026144,206.281045751632,138.2183908046,75.401492236336,59.8416554206001,64.0312151616558
402.18803418804,271.056410256408,184.866666666664,197.244897959184,133.832621420664,264.779623477296
404.305555555552,257.383333333336,265.164912280704,181.9969924812,138.49264069264,86.9973063973039
328.989898989896,402.343434343432,147.86206896552,112.703587600136,160.980442725128,83.6761229314397
417.64444444444,198.533333333336,193.79047619048,149.142857142856,77.5897435897439,127.121367521368
316.655462184872,292.546003016592,198.068376068376,164.222222222224,98.796934865896,112.3483642794
232,231.31652661064,211.55119825708,119.296296296296,124.423667570016,75.594850948504
231.243867243864,158.6741363212,152.886710239648,81.0740740740721,224.333333333336,141.559139784944
376.580952380952,246.216666666664,157.623737373736,116.9595959596,152.939393939392,170.727272727272
354.619047619048,279.476190476192,147.38528138528,186.057201225744,145.87581312832,92.1748438893837
290.925925925928,232.105413105408,167.963369963368,125.428571428576,145.913419913416,78
263.043771043768,218.814814814816,240.59595959596,132.69059011164,106.224561403512,171.79047619048
349.29523809524,329.571428571432,248.355555555552,106.422222222224,98.4564564564557,88.532432432432
278.375350140056,254.658300653592,361.826666666664,268.88571428572,206.780952380952,142.933333333328
469.373737373736,272.427432216912,288.495126705648,320.417153996104,170.465293668952,148.64841653248
420.24175824176,319.488947833776,260.886436781608,197.291851851848,100.186243386248,172.02116402116
374.068686868688,331.17575757576,284.638993710688,200.13137665968,121.724867724872,62.3809523809523
458.400464981112,421.755937755936,314.757575757576,174.674418604656,179.84939091916,150.425876010776
285.470707070704,263.151515151512,378.888888888888,292.12063492064,223.276190476192,162.825396825392
236.643539467072,188.176973353448,123.174401356216,171.933111014448,68.0805936409681,102.683063469288
391.953654188952,259.473193473192,156.189520624304,114.983750548968,133.966329966328,114.162962962968
339.536231884064,185.797101449272,101.540740740744,92.237037037032,121.597222222224,86.2546296296318
426.690909090904,221.641331346248,188.001092896176,350.638095238096,215.961904761904,182.888888888888
246.558404558408,279.65577342048,156.291316526608,111.428571428576,82.0761904761839,127.733333333336
276.12091503268,309.203703703704,361.629629629624,253.91016548464,131.867612293144,99.1666666666638
343.2404040404,238.413702239792,184.545893719808,124.755555555552,100.758333333336,86.930555555552
266.667980295568,208.286542443064,215.27536231884,95.523809523816,94.0952380952319,105.523809523808
327.437037037032,195.822222222224,200.247619047616,142.744973544976,147.31043771044,115.151515151512
408.444444444448,201.44444444444,218.786666666672,197.737142857144,185.80952380952,173.866666666664
342.076146076144,211.7113997114,173.70186335404,121.442664632592,89.204678362576,102.466124661248
279.389978213504,208.694677871152,144.340359094456,163.463303909208,94.81940067964,94.6511563495358
397.35,342.175925925928,296.530214424952,176.005398110664,216.157509157504,175.402457757296
362.370370370368,230.141706924312,231.747181964576,381.702093397744,170.048748353096,142.478787878792
227.816993464048,233.960784313728,170.172839506176,174.589065255728,182.161172161176,129.487179487176
419.719887955184,300.476190476192,219.777777777776,185.841269841272,152.765567765568,134.589743589744
322.565302144248,305.227513227512,214.416931216928,126.512592592592,185.74274509804,116.450386215096
243.731656184488,183.31939486656,125.709632709632,169.814028883,132.980842911872,79.4666666666722
323.487179487176,365.78413834228,258.062015503872,150.888888888888,238.444444444448,117.542857142856
294.545454545448,297.454545454552,164.733333333328,65.2814814814878,136.588359788352,87.2686202686241
320.424242424248,278.606060606056,240.121212121216,294.199134199128,252.552380952384,155.447619047616
241.60683760684,266.640522875816,227.93725490196,289.6,115.781818181824,82.1660079051358
383.2,527.466666666664,220.426116838488,205.214908802536,141.930402930408,264.380952380952
353.4,349.2091503268,387.099491648512,210.469135802472,105.523809523808,124.706278971768
341.329329329328,152.52252252252,187.151515151512,195.756909756912,102.377289377288,88.367619047624
376.16,301.752380952376,191.675070028016,193.285592497864,219.928226363008,143.434092477576
268.793650793648,194.45887445888,153.13363139592,194.724954462664,136.097777777776,115.013333333336
373.69598765432,204.84005376344,199.68970814132,176.25523809524,96.5066666666639,77.4152046783602
319.122807017544,334.19047619048,248.19976771196,167.437713086808,136.37717121588,122.461538461544
512.55555555556,293.977777777776,239.883333333336,149.011904761904,242.54992319508,123.577060931904
427.644444444448,324.653763440856,337.5522971652,284.795648795648,177.61278335192,170.161977834608
299.187301587296,459.148538011696,192.443381180224,170.278980278984,158.135938135936,235.85347985348
356.755555555552,139.292655367232,241.89746808956,159.209876543208,122.666666666672,216.631578947368
366.961538461544,299.880952380952,236.396825396824,303.324786324784,215.473193473192,198.824242424248
282.592592592592,243.333333333328,183.873015873016,123.663216011048,217.942555994728,146.427644869752
179.301010101008,120.577777777776,249.733333333336,187.822222222216,207.567251461992,104.46859083192
191.8820861678,235.111111111112,315.166666666664,319.880952380952,202.31823461092,145.095684803
248.666666666672,269.721611721608,237.3372118078,173.87450980392,141.533333333336,273.071794871792
327.282051282056,213.175141242936,229.019303201504,227.974444444448,204.643232323232,139.854545454544
338.370370370368,364.761904761904,310.126984126984,239.751633986928,217.649332196648,127.710144927536
436.679532163744,288.564912280704,268.566666666664,223.709876543216,105.182280319528,154.644880174296
312.333333333328,267.745098039216,340.754901960784,272.545977011496,211.154022988504,136
347.703703703704,305.511111111112,136.647619047624,150.418384269128,112.066563733056,178.415145368496
225.925925925928,293.570672713528,232.93818396924,196.84007119248,193.910331384008,96.0269360269358
328.075985663088,224.977777777776,238.083333333336,154.05,170.4,187.371428571424
373.253968253968,304.973333333336,164.352592592592,189.582120051088,74.914649058448,68.6217494089842
223.068580542264,177.930069930072,146.904273504272,115.84444444444,133.133333333336,135.384496124032
350.546031746034,281.934299516904,223.821256038648,258.873015873016,131.724206349208,138.503787878784
536.09523809524,290.77655677656,257.834087481144,203.945969498912,294.210893246184,152.956184943112
276.370370370368,281.303303303304,212.858312858312,222.949494949496,122.888888888888,87.9436152570479
286.296296296296,148.666666666664,255.185185185184,172.301994301992,236.65567765568,110.002070393376
395.824884792632,413.80952380952,205.54385964912,231.218045112784,80.2380952380959,121.666666666664
258.96296296296,261.303703703704,154.983333333336,182.698717948712,122.457079152736,193.756365060712
254.8309578544,276.825982905984,223.879202279208,92.70092592592,102.878333333336,79.6266666666638
339.888111888112,392.717948717952,223.523809523808,137.809523809528,134.15384615384,117.603729603736
321.944444444448,228.388888888888,274.977777777776,166.389169000936,70.493518337568,95.7337377822721
411.295911295912,402.97435897436,271.333333333328,203.481481481488,175.498910675376,181.383244206776
455.390476190472,322.476190476192,254.333333333336,170.133333333328,121.783333333336,162.638888888888
199.714285714288,356.555555555552,369.333333333336,220.018867924528,159.66930411848,119.917888563048
292.431481481488,276.651851851848,216.055555555552,124.873737373744,204.131931560496,150.37737200144
268.306255835664,288.068253968256,160.566666666664,375.428571428576,258.171428571424,284.15
471.833030852992,287.817543859648,172.866666666664,236.265306122448,186.63945578232,126.719351570416
298.84444444444,203.894949494952,173.214452214448,235.044352044352,107.668468468472,164.90256410256
178.715719063552,235.978919631088,149.103030303032,101.509159005792,185.70599250936,168.530303030304
460.93793103448,385.195402298848,289.687943262416,103.14821492968,219.274952919016,189.638888888888
573.78395061728,212.239858906528,219.253968253968,190.7094017094,134.679487179488,107.166666666664
326.34432234432,241.043354655296,244.395798783856,166.291938997824,221.278431372552,75.7523809523759
194.750896057344,182.02991452992,289.95156695156,128.196881091624,124.863008585288,59.661243220696
242.56196581196,243.297619047624,200.594356261024,214.358024691352,248.487179487184,133.09463869464
335.682539682544,246.455026455024,205.618233618232,291.84510727368,195.744636316064,143.067155067152
529.926984126984,548.206349206344,245.149206349208,136.868231611896,172.553990610328,207.523809523808
458.173913043472,373.692753623192,359.022222222224,283.64444444444,278.773333333336,192.693333333336
332.222222222224,253.666666666664,228.80952380952,219.714285714288,188.992319508448,127.990537634408
324.5,231.397435897432,162.035897435896,106.706666666672,75.0053900709199,69.8546099290802
365.888888888888,344.377777777784,183.987301587296,99.3135993136,219.61191961192,105.416257501368
221.127819548872,172.30687830688,178.31968810916,147.526743688488,102.456213704992,60.9626854020319
462.293333333328,157.837484276736,113.565306420944,133.126517478424,113.936332849536,99.9410256410324
408.012698412696,296.114285714288,194.142857142856,164.541125541128,100.135994087208,83.7831978319841
271.987654320992,146.345679012344,195.633333333336,185.033333333328,125,161.666666666672
457.12,352.213333333336,205.515151515152,89.9490229396802,98.2200360714801,222.268170426072
356.457326892104,168.468599033816,116.946666666672,106.339047619048,104.630952380952,125.563333333328
460.256410256408,427.2673992674,299.476190476192,288.438596491224,117.97807017544,149.425438596488
218.126227208976,416.755760368656,304.393374741208,81.2392783200239,202.057823129248,137.833333333336
275.008888888888,234.111111111112,120.666666666672,116.984126984128,194.015873015872,120.222222222216
306.071428571432,210.119047619048,153.71428571428,131.662835249048,125.400227814016,103.233233233232
222.703900709224,246.212765957448,182.1164021164,166.56507936508,138.403789836344,80.9782207456642
370.4,295.55555555556,225.209876543208,99.069958847736,87.8471487360403,96.4285714285679
294.888888888888,250.121212121208,162.76767676768,88.8006088280081,89.6830513027121,77.0274509803917
378.903010033448,212.440579710144,281.180952380952,118.72332112332,137.680911680912,127.789173789176
476.675555555552,372.929292929296,322.033670033664,248.888888888896,282.592592592592,75.0666666666639
389.900134952768,332.205128205128,245.855072463768,265.593203398296,244.183908045976,197.701149425288
203.925925925928,276.666666666664,244.296296296296,188.814814814816,73.5827664399119,139.07278911564
322.138888888888,386.237179487184,382.320227920224,214.192592592592,180.761904761904,95.6571428571442
305.08444444444,202.888888888888,172.126126126128,165.028345418592,168.767097082736,116.245098039216
407.002849002848,281.530012771392,320.188505747128,124.429629629624,105,158.097643097648
380.899641577056,307.444444444448,344.38383838384,97.0976430976398,201.287749287752,156.211161387632
361.4188034188,285.558974358976,433.133333333336,285.06896551724,280.751547303272,168.112820512816
224.35555555556,176.366666666664,191.677777777776,115.226666666672,86.8812698412639,140.936507936512
304.117647058824,271.416824794432,198.106395019808,133.23019670388,171.727924405344,109.32258064516
601.396825396824,462.55555555556,374.89743589744,180.63486384416,181.8677002584,207.282539682536
218.451282051288,216.191142191136,183.868686868688,161.942942942944,111.034381320096,109.430083144368
338.041666666672,254.386904761904,125.960317460312,126.159133709984,98.3307652799201,129.155694879832
465.359617682192,278.998050682264,283.679197994984,160,170.496935407832,152.499889989
350.82608695652,215.285024154592,343.6,294.7746031746,176.440211640208,226.851851851856
335.142857142856,350.723809523808,228.383333333336,236.083333333328,209.333333333336,114.047619047616
251.08571428572,154.647619047616,173.166666666664,225.304878048784,201.528455284552,110.555555555552
318.197979797984,196.19815546772,207.583662714096,184.638820638824,209.2036036036,199.248484848488
266.648604269288,241.19047619048,323.791666666664,189.91203703704,157.00217864924,134.627450980392
341.640579710144,189.00703933748,230.843738977072,186.044274159216,160.883415435136,161.936507936512
246.011695906432,269.54385964912,143.661691542288,185.831641791048,134.756666666664,95.3549382716078
257,291.384615384616,187.606375606376,147.77823977824,129.003126954344,148.712490761272
260.75,241.215201465208,247.34432234432,191.937142857144,178.386666666664,105.860130718952
243.575824990728,292.516129032256,173.55555555556,130.69444444444,162.15,239.377777777784
355.450505050512,218.928823114864,185.963243619896,178.259448416752,102.186868686872,73.305555555552
750.086956521736,665.15113871636,266.747089947088,203.348148148144,291.035460992912,178.103427895976
378.567619047616,488.19047619048,246.33053221288,170.901960784312,106.321078431376,135.411231884056
451.939571150096,310.115890083632,140.615591397856,401.003333333328,230.242601626016,120.77073170732
343.146031746032,251.819858156024,161.953475177304,137.56,182.683333333336,149.44047619048
375.96363636364,327.431235431232,271.760683760688,426.64444444444,249.02807017544,113.065263157896
455.827751196168,473.453634085216,332.84656084656,304.85854529228,183.437751004016,133.21212121212
307.4074074074,254.148148148152,189.403508771928,200.811544991512,134.045815801776,184.7867494824
277.818181818176,436.326745718056,188.617959061704,151.713303878248,140.607142857144,155.25
